player_id,player_name,date,goals_per_90,xG_per_90,assists_per_90,xA_per_90,key_passes_per_90,xGChain_per_90,xGBuildup_per_90
248,Elias Kachunga,2015-05-10 14:30:00,0.13657056145675267,0.23222211041743548,0.0,0.012388124988500554,0.8194233687405159,0.26952623269536247,0.09190343761299377
248,Elias Kachunga,2016-01-23 18:30:00,0.0,0.12859043546143126,0.0,0.0,0.0,0.16743942166938158,0.06750766539060678
248,Elias Kachunga,2017-10-14 15:00:00,0.0,0.08198729910528034,0.12113055181695828,0.04926763645412142,0.7267833109017496,0.18262402377621564,0.06506806260794602
248,Elias Kachunga,2018-03-17 15:00:00,0.14563106796116507,0.1850795093471709,0.0,0.03198470368764354,0.5825242718446603,0.1874574912187544,0.1315277227137274
248,Elias Kachunga,2019-01-20 13:30:00,0.0,0.053116442319952835,0.0,0.030000630008467172,0.6101694915254237,0.12278680216079041,0.0791192289946948
248,Elias Kachunga,2019-04-20 15:00:00,0.0,0.08751009074803845,0.0,0.0060266843959458465,0.1393188854489164,0.11967586993525271,0.039777730594478526
8127,Amad Diallo Traore,2024-11-24 16:30:00,0.16129032258064516,0.16588749258869118,0.4838709677419355,0.23989627197865518,2.5806451612903225,0.6405267600090273,0.4137246439894361
8127,Amad Diallo Traore,2025-01-19 14:00:00,0.5338078291814946,0.32261162956520334,0.32028469750889677,0.19776090628258697,1.814946619217082,0.6810409994630202,0.24202883932938354
1844,Urby Emanuelson,2015-04-26 11:30:00,0.0,0.09207338795942419,0.4235294117647058,0.17828936353325844,2.7529411764705882,0.39985704163418095,0.22775249117437532
11805,Simon Elisor,2023-11-26 14:00:00,0.17475728155339806,0.18716370979848418,0.0,0.11146777933373035,1.2233009708737863,0.462245700645794,0.16625141719518935
575,Nordin Amrabat,2014-12-21 18:00:00,0.41033434650455924,0.41116799072201127,0.41033434650455924,0.2785249823126885,1.3677811550151977,0.6022177417805039,0.22415370159530532
575,Nordin Amrabat,2015-03-15 16:00:00,0.3481624758220503,0.20269105473904359,0.0,0.09461628291143441,1.0444874274661509,0.2071832405759933,0.057230494786738424
575,Nordin Amrabat,2015-05-17 18:00:00,0.1149425287356322,0.3081396033709077,0.1149425287356322,0.1703636303287128,1.8390804597701151,0.6383129727395102,0.17854302254473342
575,Nordin Amrabat,2015-12-13 15:00:00,0.0,0.14556961781952693,0.0,0.21245087265025958,1.6600790513833992,0.4163892063580954,0.1167407436774889
575,Nordin Amrabat,2016-03-19 19:00:00,0.0,0.24861962975640045,0.14354066985645933,0.19806864096573665,1.1483253588516746,0.46313282441009174,0.1495865866114078
575,Nordin Amrabat,2016-09-18 15:00:00,0.0,0.018264119978060944,0.0,0.025589399427951933,0.721442885771543,0.2602666598149316,0.2211248655178265
575,Nordin Amrabat,2016-12-10 16:30:00,0.0,0.06818928909440017,0.3479381443298969,0.2148679011626188,1.8556701030927836,0.39034709632012654,0.1174145226952495
575,Nordin Amrabat,2017-04-22 15:00:00,0.0,0.040054691865744736,0.0,0.07925885753236478,0.6373937677053825,0.11063697484055422,0.0
575,Nordin Amrabat,2017-09-20 19:00:00,0.0,0.01991776516661048,0.0,0.056097046472132206,1.5625,0.1425997808109969,0.10746032727183773
575,Nordin Amrabat,2017-12-19 20:30:00,0.0,0.18055362029726268,0.5152671755725191,0.2472338473196817,1.8893129770992367,0.445091160981141,0.01730375350915066
575,Nordin Amrabat,2018-03-03 17:30:00,0.1782178217821782,0.1884385175763233,0.0,0.11923725718613899,0.7128712871287128,0.4493431984493048,0.181224893446606
11815,Ben Brereton Díaz,2023-11-26 13:00:00,0.0,0.0480769583863197,0.0,0.05948266466286513,0.8910891089108911,0.20895501524947657,0.12558502283426795
11815,Ben Brereton Díaz,2024-04-04 18:30:00,0.7860262008733624,0.46701356492058155,0.1965065502183406,0.12408454377838618,0.5895196506550218,0.518833778668439,0.04496006888853931
11815,Ben Brereton Díaz,2024-08-24 14:00:00,0.20689655172413793,0.47953681956077443,0.0,0.12070519978116298,0.8275862068965517,0.594055337381774,0.14411614706804013
1826,Nicola Sansone,2014-11-02 14:00:00,0.0,0.09789987594080055,0.20954598370197905,0.18188297145753854,1.5715948777648427,0.4365342752455069,0.21698264394289402
1826,Nicola Sansone,2015-01-24 17:00:00,0.26825633383010433,0.10648162977217561,0.0,0.0720738657873718,1.2071535022354696,0.1633381431064556,0.044047462041926985
1826,Nicola Sansone,2015-04-29 19:45:00,0.3724137931034483,0.19336717121046162,0.24827586206896549,0.24349147243232563,2.2344827586206897,0.3817208408024804,0.06806003497592335
1826,Nicola Sansone,2015-09-23 22:45:00,0.16333938294010888,0.3008839846022441,0.0,0.05163998966749264,0.8166969147005445,0.33376707244130316,0.16208019776915467
1826,Nicola Sansone,2015-12-20 18:00:00,0.2647058823529412,0.1603767874321955,0.0,0.1435178521582309,1.4558823529411766,0.3597658715923043,0.16351821676225348
1826,Nicola Sansone,2016-02-21 18:00:00,0.14173228346456693,0.2351422652484864,0.14173228346456693,0.10233494938593211,1.5590551181102361,0.5459699143809597,0.40520714387649626
1826,Nicola Sansone,2016-05-01 17:00:00,0.3383458646616541,0.2622733760933231,0.3383458646616541,0.2367607803833216,1.6917293233082706,0.580496612123977,0.2808030771749808
1826,Nicola Sansone,2016-10-16 22:45:00,0.4466501240694789,0.3585784366497627,0.11166253101736973,0.04190690332455167,0.7816377171215881,0.45510574971919615,0.07347301776444645
1826,Nicola Sansone,2017-01-21 22:45:00,0.32569360675512665,0.2749972599047372,0.10856453558504221,0.10964934454626427,0.6513872135102533,0.387925210850374,0.09052055601403566
1826,Nicola Sansone,2017-04-25 20:30:00,0.0,0.21192823560905208,0.1559792027729636,0.12088130865781932,1.0918544194107451,0.33074265439547534,0.10941468063012359
1826,Nicola Sansone,2017-10-22 11:00:00,0.6000000000000001,0.42299236077815294,0.30000000000000004,0.30196718517690896,2.1,0.9563244849443435,0.26053416207432745
1826,Nicola Sansone,2018-05-09 19:00:00,1.3284132841328413,0.7127757012376705,0.0,0.09615726339393656,2.6568265682656826,0.6510515722731383,0.13429185739852406
1826,Nicola Sansone,2019-03-16 19:30:00,0.13554216867469882,0.12701548024428538,0.13554216867469882,0.19521671148151698,1.0843373493975905,0.501425403846338,0.2649000560842365
1826,Nicola Sansone,2019-09-15 13:00:00,0.21454112038140644,0.29591027085577204,0.42908224076281287,0.4134661841058618,2.467222884386174,0.7478437237929957,0.5096121161678835
1826,Nicola Sansone,2019-11-24 11:30:00,0.11349306431273644,0.2880248530740846,0.0,0.07199409893451994,1.1349306431273645,0.3995494829187778,0.27565435627369683
1826,Nicola Sansone,2020-06-22 19:45:00,0.24623803009575923,0.4501543840248184,0.24623803009575923,0.24714397714968908,1.8467852257181943,0.6687653769016592,0.1840668229740393
1826,Nicola Sansone,2020-08-02 18:45:00,0.0,0.22840676605554783,0.0,0.15179750458227367,1.594488188976378,0.3672823947524344,0.18169977353871103
1826,Nicola Sansone,2021-11-21 14:00:00,0.0,0.14254127727923285,0.5787781350482315,0.5028123439699891,2.0257234726688105,0.5638120167700041,0.11279393257004271
1826,Nicola Sansone,2022-02-26 14:00:00,0.0,0.0493690980280318,0.24390243902439024,0.2083165607437855,0.975609756097561,0.2762254413853331,0.04208114725060579
1826,Nicola Sansone,2022-09-01 18:45:00,0.5405405405405406,0.7622931585521312,0.0,0.10817094630486257,1.3513513513513513,1.1342248844133842,0.2933529744277129
1826,Nicola Sansone,2023-04-08 14:30:00,0.425531914893617,0.3206236628775901,0.0,0.02246704229966123,0.6382978723404256,0.38027548924722565,0.07597704398188186
1826,Nicola Sansone,2023-10-28 16:00:00,0.8256880733944955,0.44190727857821577,1.2385321100917432,0.5673910269018161,2.4770642201834865,0.6425266853029574,0.08733010098953313
1826,Nicola Sansone,2024-02-11 14:00:00,0.24930747922437674,0.4831244347106222,0.24930747922437674,0.08719081990420818,1.745152354570637,0.4627846670014541,0.16748321670884075
8700,Xavi Simons,2025-10-04 11:30:00,0.0,0.09544860341243053,0.23684210526315788,0.20805333035164758,1.4210526315789473,0.32988916592378364,0.1872528693638742
8700,Xavi Simons,2025-12-20 17:30:00,0.1505016722408027,0.0683853142648736,0.1505016722408027,0.13135582502981194,0.7525083612040133,0.4079267483229521,0.2204021066115752
8700,Xavi Simons,2026-03-15 16:30:00,0.0,0.13357448915246412,0.24623803009575923,0.32179966349812117,2.585499316005472,0.533864409720115,0.2687366598281912
12294,Carlos Vicente,2024-10-26 14:15:00,0.20156774916013437,0.12952289002773343,0.0,0.15595113453929796,2.015677491601344,0.308754297603268,0.11686877792853391
12294,Carlos Vicente,2025-01-27 20:00:00,0.10078387458006718,0.02656295999867919,0.3023516237402015,0.246159077370654,1.612541993281075,0.265824919543568,0.09704384272803383
12294,Carlos Vicente,2025-04-13 14:15:00,0.12893982808022922,0.07207702290277426,0.0,0.10831036965194608,1.8051575931232093,0.1688266422781015,0.04472769351201105
12294,Carlos Vicente,2025-08-30 15:00:00,0.2,0.18627447756007315,0.2,0.20902349445968865,1.4,0.21852002367377282,0.060717609338462354
12294,Carlos Vicente,2025-11-22 13:00:00,0.32967032967032966,0.34133530058130457,0.0,0.2220211462578276,1.978021978021978,0.2846334317883293,0.03752472677401134
11867,Victor Boniface,2023-11-04 14:30:00,0.7142857142857142,1.079259070054609,0.5102040816326531,0.29273870876249003,1.3265306122448979,1.4822490422093137,0.29093444499434257
11867,Victor Boniface,2024-04-27 16:30:00,0.694980694980695,0.7278407741927733,0.5212355212355212,0.2820539200484293,1.5637065637065637,0.9517877893414507,0.11783190222608075
11867,Victor Boniface,2024-10-19 13:30:00,1.0635155096011817,1.0664759153442422,0.1329394387001477,0.14861479115450926,1.0635155096011817,0.8211515930534906,0.22467038182863633
11867,Victor Boniface,2025-04-05 13:30:00,0.5346534653465347,0.5888988249520264,0.0,0.012830382674047262,0.3564356435643564,0.6045759017809783,0.2314512908163637
11867,Victor Boniface,2025-11-07 19:30:00,0.0,0.2661450245407782,0.6360424028268551,0.2948523687968827,0.9540636042402828,0.6472235559995941,0.18864026352394597
6918,Anuar Mohamed,2024-11-30 20:00:00,0.27439024390243905,0.14601357942787793,0.0,0.09055435089621602,0.823170731707317,0.2806305866574914,0.049611949248284826
6918,Anuar Mohamed,2025-03-08 17:30:00,0.11464968152866241,0.13798150790345137,0.0,0.09968350960570536,0.45859872611464964,0.42703428883461436,0.23647390443618133
11877,Michael Folorunsho,2023-10-28 18:45:00,0.0,0.05929545273282969,0.0,0.019274414834604098,0.31213872832369943,0.12326244223927488,0.09272433900290487
11877,Michael Folorunsho,2024-01-20 17:00:00,0.2137767220902613,0.17889902311998845,0.0,0.06517213008271402,0.5344418052256532,0.23680905895550997,0.04666815761857248
11877,Michael Folorunsho,2024-04-15 18:45:00,0.23316062176165803,0.1130441365247216,0.11658031088082901,0.06332485893152538,1.049222797927461,0.20235823940273392,0.07062963021851575
11877,Michael Folorunsho,2025-10-05 10:30:00,0.10332950631458095,0.2029256783126416,0.0,0.018546091505977507,0.4133180252583238,0.32919083513430697,0.16346036622260113
11877,Michael Folorunsho,2025-12-21 11:30:00,0.11124845488257107,0.14436446121066107,0.0,0.03668083399488178,0.7787391841779975,0.21822590167934655,0.06548295574601191
1836,Franco Vázquez,2014-11-02 19:45:00,0.3172737955346651,0.268740305276511,0.10575793184488837,0.18291575676563482,1.7978848413631021,0.6022194903847333,0.319690043511598
1836,Franco Vázquez,2015-02-01 14:00:00,0.30612244897959184,0.3212268266598789,0.6122448979591837,0.2473786298413666,1.9387755102040818,0.6875337812365319,0.3774914555061532
1836,Franco Vázquez,2015-04-19 14:00:00,0.10332950631458095,0.1691520522454439,0.2066590126291619,0.2013947661371579,1.3432835820895521,0.5581311466670611,0.2229933920353822
1836,Franco Vázquez,2015-09-13 17:00:00,0.3010033444816054,0.2001710194957296,0.3010033444816054,0.44082824882107435,2.408026755852843,0.7895902596588518,0.5002331827770308
1836,Franco Vázquez,2015-11-22 18:00:00,0.1,0.2328872513025999,0.2,0.16438438966870308,2.3000000000000003,0.49669040590524677,0.22395857442170383
1836,Franco Vázquez,2016-02-07 18:00:00,0.30000000000000004,0.26150958985090256,0.30000000000000004,0.11012000925838947,1.5,0.6214400961995125,0.3413897944614291
1836,Franco Vázquez,2016-04-24 14:30:00,0.2112676056338028,0.2511855283699615,0.0,0.09182658964689348,1.056338028169014,0.4367415736180166,0.251330092785434
1836,Franco Vázquez,2016-10-15 15:00:00,0.45397225725094575,0.2942299736666048,0.11349306431273644,0.17549065047402926,1.1349306431273645,0.6035013028043517,0.20367545130912773
1836,Franco Vázquez,2017-01-22 14:00:00,0.12064343163538874,0.1545294540517292,0.12064343163538874,0.20126238080795264,1.447721179624665,0.5697747254020088,0.3216807271076751
1836,Franco Vázquez,2017-04-21 20:00:00,0.0,0.10358076895252594,0.14563106796116507,0.20276102761837467,1.1650485436893205,0.6002952696448102,0.32067652330598206
1836,Franco Vázquez,2018-09-29 16:30:00,0.6000000000000001,0.31086006402969363,0.24,0.2281611330807209,1.32,0.9435662323236466,0.49954138711094853
1836,Franco Vázquez,2019-01-19 15:15:00,0.0,0.15125800145638954,0.12162162162162163,0.11638787791535661,0.4864864864864865,0.6211656545716766,0.4121341223299906
1836,Franco Vázquez,2019-04-07 15:15:00,0.17892644135188865,0.2536738369147299,0.0,0.08443089664930378,1.7892644135188867,0.5736080008312675,0.3677838319027518
1836,Franco Vázquez,2019-09-15 12:00:00,0.32608695652173914,0.14775286884168568,0.16304347826086957,0.29575601129023277,1.3043478260869565,0.5228627444771321,0.24632797748579277
1836,Franco Vázquez,2019-12-08 20:00:00,0.509915014164306,0.24785806358958104,0.0,0.026335530405172884,0.764872521246459,0.5723123689295551,0.3389162416160951
1836,Franco Vázquez,2020-03-07 15:00:00,0.0,0.06176351575377565,0.0,0.03140500521067507,0.5590062111801242,0.29137970254935835,0.23350593824841961
1836,Franco Vázquez,2025-09-15 16:30:00,0.32608695652173914,0.3568228317991547,0.0,0.22743536118903887,1.3043478260869565,0.7300172381750916,0.32939544372746477
1836,Franco Vázquez,2025-12-07 11:30:00,0.0,0.12012804176371832,0.27692307692307694,0.20357921134967072,1.9384615384615385,0.26874295169344314,0.136276520215548
6908,Malik Tchokounte,2018-11-03 19:00:00,0.0,0.06725713717987981,0.0,0.04555072313395597,0.7627118644067796,0.1813933536947026,0.09868471048204071
6908,Malik Tchokounte,2019-01-27 14:00:00,0.0,0.13969570609196177,0.0,0.0,0.0,0.14211587968089107,0.017334925766401697
13852,Rômulo,2025-11-08 14:30:00,0.4433497536945813,0.5236569170385893,0.33251231527093594,0.14337628258603252,1.1083743842364533,0.8602675304202171,0.24759832581532706
13852,Rômulo,2026-03-01 18:30:00,0.3698630136986301,0.7561588969132672,0.12328767123287672,0.25937106445023456,1.356164383561644,1.1295931194334814,0.34704587151845023
2480,Jonathas,2014-11-08 17:00:00,0.5125284738041003,0.28254918491039294,0.20501138952164008,0.09659999328111733,1.0250569476082005,0.361184601307102,0.06764616205193663
2480,Jonathas,2015-02-09 19:45:00,0.3010033444816054,0.33293728844377907,0.3010033444816054,0.12879968979037723,1.1036789297658862,0.43150415226667627,0.0768271697230363
2480,Jonathas,2015-04-25 17:00:00,0.20247469066366705,0.14963304827197196,0.10123734533183353,0.08167881437936636,0.7086614173228346,0.3211092249531177,0.1432276593418572
2480,Jonathas,2015-10-04 00:05:00,0.6838905775075989,0.6940539392973877,0.13677811550151975,0.08502027869088671,0.8206686930091185,0.6234887377061742,0.10688734792829648
2480,Jonathas,2016-01-22 23:30:00,0.3564356435643564,0.5537562854219191,0.3564356435643564,0.24235709424656215,1.6039603960396038,0.686887923738744,0.08515949720645895
2480,Jonathas,2016-04-21 22:30:00,0.45859872611464964,0.3169711531157706,0.0,0.020330713385609305,0.6878980891719745,0.4921345127046488,0.17399270134936473
2480,Jonathas,2018-03-03 14:30:00,0.5720338983050848,0.37973415256493676,0.5720338983050848,0.30356826229115663,2.4788135593220337,0.48624033047186244,0.060830142869913985
2480,Jonathas,2019-03-10 17:00:00,0.2980132450331126,0.14641389350980422,0.1490066225165563,0.037741469626395116,0.4470198675496689,0.23067092185297253,0.05753460068823091
1682,Islam Slimani,2016-12-13 23:45:00,0.5365126676602087,0.555352003864622,0.40238450074515647,0.07765582281035745,0.9388971684053652,0.48826032308459105,0.2024313739754937
1682,Islam Slimani,2017-05-06 15:00:00,0.5921052631578947,0.4031088186035815,0.0,0.10475514689460397,1.776315789473684,0.5335994628503135,0.06977984222191337
1682,Islam Slimani,2017-11-18 15:00:00,0.0,0.5235082620070151,0.7114624505928854,0.3724243062669816,1.067193675889328,0.7938569450655237,0.10902411492151234
1682,Islam Slimani,2019-08-25 14:00:00,0.5325443786982248,0.20439902155180653,0.0,0.13540643978224703,1.5976331360946745,0.6096556798152669,0.3659257600249271
1682,Islam Slimani,2019-12-14 19:00:00,0.5263157894736842,0.765162964988696,0.736842105263158,0.3990369454810494,2.3157894736842106,1.1315014817212756,0.23808565186826808
1682,Islam Slimani,2021-01-29 20:00:00,0.7258064516129032,0.6349161732941866,0.0,0.1970897620964435,2.1774193548387095,1.1265883053983412,0.40005435866694294
1682,Islam Slimani,2021-04-11 19:00:00,0.3249097472924188,0.4553367649389949,0.0,0.30534495280161233,1.9494584837545126,0.6155734123924363,0.41819183451765707
1682,Islam Slimani,2021-09-22 19:00:00,0.5222437137330754,0.34072772576338545,0.17408123791102514,0.2042334701873117,1.2185686653771761,0.8595707564393141,0.45133572468098176
1682,Islam Slimani,2022-09-04 13:00:00,0.0,0.26803650435502246,0.3389830508474576,0.13718964184744883,0.6779661016949152,0.4656633655777422,0.11345777313335467
1682,Islam Slimani,2023-01-01 14:00:00,0.12396694214876033,0.3474839014763182,0.0,0.08837710050019351,1.3636363636363638,0.5328639388884887,0.2324802518537468
9739,Kiernan Dewsbury-Hall,2022-10-15 11:30:00,0.11320754716981131,0.040281112815411586,0.0,0.08762599155306816,1.471698113207547,0.3004535322762885,0.1930058670212638
9739,Kiernan Dewsbury-Hall,2023-02-11 15:00:00,0.1174934725848564,0.0762240399968842,0.2349869451697128,0.20286897513480473,1.9973890339425586,0.43494339147217903,0.1797146298594325
